0.000000000000000000e+00,-1.927391593089175004e+01,-4.124318161963156371e+01,3.447279653020105172e+01,1.113474715133492765e+02,-2.562985480466068111e+01,5.998351915058704265e+01,-1.129406565021399800e+01,-3.604188989730227632e+01,3.327751089050394029e+01,-1.005696399230311755e+02
0.000000000000000000e+00,-4.756389861359622273e+01,-2.722182934781438846e+01,7.945079400691007265e+01,1.086460604377400898e+02,-3.316971103162853751e+01,7.114302859296678605e+01,-5.076829829088757151e+01,-3.076710990226595754e+01,7.084069451558429265e+00,5.538074628640747221e+01
0.000000000000000000e+00,-6.103227794868891465e+01,-1.810247515210933500e+01,1.327876048387384600e+01,1.126418843073760314e+02,-4.596992328367087488e+00,3.115062192991393530e+01,-5.523002443794684524e+00,-5.568543173631570653e+01,3.653120594234005125e+01,-7.324152198694442006e+01
0.000000000000000000e+00,-3.748308460739058035e+01,5.427381010008140549e+00,3.463603281394400568e+01,8.019704900147422677e+01,2.280928859826582666e+01,8.735391144037869537e+01,-3.225522857351543315e+00,-7.924079218599339924e+01,4.739198690751892684e+01,-5.299448772790857021e+01
0.000000000000000000e+00,-1.888910253139539197e+00,-3.671561948534544939e+01,5.095778368431054162e+01,1.552128395558421516e+02,2.892852676571765258e+01,7.297200913553930945e+01,-6.576417197729682584e+01,-6.230792457550011676e+01,3.350184990726133094e+01,-2.978898766731645509e+01
0.000000000000000000e+00,-2.660754558385920632e+01,-1.510419837921682884e+01,2.747170337950994679e+01,6.410760357408967991e+01,1.799595005903392675e+01,6.920730990316245368e+01,-2.632915144613302516e+01,-1.376783066048082382e+01,4.076307561730223483e+01,-6.241453422573179921e+01
0.000000000000000000e+00,-4.692831677135486323e+00,-6.084055541005298551e+01,4.263709310752886239e+01,1.486883563598436524e+02,1.140095687917967338e+00,8.850779493542762566e+01,-7.884929272903028163e+01,-6.490902648541761266e+01,1.353327514678650623e+01,-8.951740056694955427e+00
0.000000000000000000e+00,9.726709362261541258e+00,1.638053836093028792e+01,4.905607146775636096e+01,-1.049966311248995332e+01,-1.872330549302262526e+01,2.227265173338461857e+00,-5.636377241306670527e+01,-4.348897004894456586e+01,-4.961415050313566155e+01,-3.919842540442189005e+01
0.000000000000000000e+00,9.726709362261541258e+00,1.638053836093028792e+01,4.905607146775636096e+01,-1.049966311248995332e+01,-1.872330549302262526e+01,2.227265173338461857e+00,-5.636377241306670527e+01,-4.348897004894456586e+01,-4.961415050313566155e+01,-3.919842540442189005e+01
0.000000000000000000e+00,3.424218297164252078e+01,-4.508969503011095270e+01,6.915460478167756264e+01,9.134567995822955311e+01,3.352474075580345669e+01,7.800350434673873679e+01,-6.253642356087411258e+01,-1.773682910680198077e+01,1.510345784816090031e+01,2.195571602077862750e+01
0.000000000000000000e+00,-7.064463505480334859e+00,-5.752250667710218579e+01,7.766522643558394634e+01,1.621602086110802077e+02,2.361486337585527906e+01,6.719976654359648194e+01,-6.111897015125539667e+01,-5.729436654898989900e+01,3.174705002085385885e+01,-8.736142403311484728e+00
0.000000000000000000e+00,2.731006202772251257e+01,-6.483460864555445369e+01,7.709387634037555870e+01,1.573287132949666329e+02,1.771009566802581148e+01,1.275867559429556906e+02,-1.009662482672124639e+02,-4.297927728210160581e+01,-5.585721391256326385e+00,7.995579354866892530e+00
0.000000000000000000e+00,3.064946168211827882e+01,-4.383161101819047190e+01,5.664842304234334591e+01,1.047930621967300482e+02,2.362309287982026973e+01,1.097361782780481718e+02,-6.748588378408408062e+01,-4.777634227218929652e+01,6.536271394329471462e+00,5.204167795742558056e+00
0.000000000000000000e+00,3.399711732805802455e+01,-3.217447369220246856e+01,5.597239924053084792e+01,1.299789524430612460e+02,5.379086163341242610e+01,1.359575833000861280e+02,-1.015362060623061922e+02,-6.580210393843084660e+01,-8.050017449337154574e+00,-2.104019709418304629e+01
0.000000000000000000e+00,1.844621311014131493e+01,-4.840467188730285386e+01,1.237023148862360600e+01,5.843722953297709921e+01,-1.427953405893008210e+02,-6.959035182862121083e-01,-1.336638452828069603e+02,4.227818934814348495e+01,5.331230444293737492e+01,4.306463203166438092e+01
0.000000000000000000e+00,5.183204462150794001e+01,-2.958899030833227073e+01,1.874744181849215607e+01,8.245159039352184038e+01,-6.967004006512999581e+01,-3.615384051843498980e+00,-1.054504874095921849e+02,4.488904053289085994e+01,4.694764990366601154e+01,4.210511063916013796e+01
0.000000000000000000e+00,-2.256161074413847700e+01,-3.368682107839494222e+01,4.402591849217390063e+01,8.711140271908355714e+01,-2.575782457064459052e+01,6.842368605792697167e+01,-4.978027989779812401e+01,-1.483662401899118422e+01,2.274477891796881224e+01,-4.317085628343592774e+00
0.000000000000000000e+00,1.954427237427849207e+01,-6.267264273552688536e+01,3.484767600767415274e+01,1.240248444768113387e+02,1.605660809174471026e+01,1.227070703156193332e+02,-3.664329495293487327e+01,-5.154373403876756754e+01,8.191461901950212621e+00,-2.143427621121346327e+00
0.000000000000000000e+00,-4.424085966571271200e+01,-2.017191768756360304e+01,4.784083378483317972e+01,8.079703934365075213e+01,-6.219552211609725134e+01,7.906570299711094663e+01,-2.736618176671538194e+01,-2.407704904818674407e+01,1.201337535769727971e+01,1.009853839048188107e+01
0.000000000000000000e+00,3.421784931662318741e+01,-3.718594284275947359e+01,6.007966508267588779e+01,1.487541177517293249e+02,-1.885949717236012901e+01,8.039681092728503131e+01,-3.729303418551399574e+01,-9.059575584279065197e+01,-1.509892820560269300e+01,-3.302121364088846889e+01
0.000000000000000000e+00,-2.382314884876053895e+01,1.658275803686002803e+00,7.364716037046456165e+01,1.705269393280720465e+02,-2.305506847797944658e+01,7.594892528404420773e+01,-6.468439279192703850e+01,-8.269266253153286073e+01,5.266787310388009047e+01,-5.745758406697512299e+01
0.000000000000000000e+00,-4.456320654193756781e+01,8.833370961832812895e+00,-2.995554352156590383e+00,1.131385966154575016e+02,4.671867439955850898e+01,8.265451792935687081e+01,2.193400492729205897e+00,-7.153757505784673754e+01,2.838558324950093592e+01,-2.059460098395359040e+01
0.000000000000000000e+00,4.073327081301115205e-01,-1.124357652691457687e+01,4.446229695288319306e+01,4.904205118273949182e+01,-3.527987450061137054e+01,7.636414869499493818e+01,-7.704851957096535386e+01,-8.135591808843045669e-02,1.854549262351751082e+01,5.298979209226519060e+01
0.000000000000000000e+00,-5.166187650803879983e+00,-3.259197450533062579e+01,3.581491358786335866e+01,1.037033366972375887e+02,-6.352426021403461576e+00,1.171864241801278155e+02,-3.925900188765665888e+01,-8.983630870647581901e+01,1.881931245620145532e+01,-1.055843749950010491e+01
0.000000000000000000e+00,-6.848551951983702679e+01,4.601533156153554671e+01,5.582178850629988531e-01,7.027704413855006749e+01,6.525526062250988524e+00,6.497792565412326837e+01,-7.457428028896526939e+01,-6.270851508201229763e+01,-6.275399931922800079e+01,-7.066755611428530415e+01
0.000000000000000000e+00,-1.307627943743758969e+01,3.739054683505660392e-02,3.558563843532397186e+01,4.053221370299139181e+01,-2.538211090107305878e+01,5.660137346504535572e+01,-6.760428508004417836e+01,-4.351798752111988478e+01,-4.673925075872832480e+01,-6.560749478720612160e+01
0.000000000000000000e+00,8.157631784231638150e-01,2.849760568029885377e+01,2.536523167587593264e+01,3.352269728963672435e+01,-6.918778998576145511e+01,1.303388103374940421e+01,-8.407108090875485118e+01,-4.622606709070130648e+01,-5.382154087394238218e+01,-4.328082717128917523e+01
0.000000000000000000e+00,-8.694637436737072278e+01,6.806902644461699481e+01,-1.530739788453328032e+01,5.659838332474325995e+01,-2.815404476640299691e-01,5.591817545036327886e+01,-8.193578024328669329e+00,-5.898578901952184594e+01,1.771842074340505846e+01,-8.696144873398742448e+01
0.000000000000000000e+00,-6.371413511361799209e+01,1.867076668217019630e+01,-4.405535105921536854e+00,7.307487970292902446e+01,3.368963073051252621e+01,6.337044410131015582e+01,-5.035931425300118747e+01,-8.765380395693755133e+01,-1.128197788390895973e+01,-2.968503048631020391e+01
0.000000000000000000e+00,-1.986629360122412180e+01,5.930291004370705821e+01,1.228948869364496232e+01,4.019413416991952204e+01,-1.604867475457696813e+00,6.706488358153997353e+01,-2.513234659910222391e+01,-4.117477362659133888e+01,-3.079060451017428335e+01,-4.356858274244662965e+01
0.000000000000000000e+00,4.533474904582209142e+00,4.612547511712558901e+01,2.636936048150709411e+01,2.148461324292441077e+01,-3.680699364242644833e+01,6.373813652007664388e+01,-5.255522068814294556e+01,-7.644386162277508845e+01,-7.924871121048532530e+01,-6.675347427459539063e+01
0.000000000000000000e+00,-9.113271728133425142e+01,-2.698470183489178709e+01,5.907482131414429460e+01,1.153473585329773670e+02,1.838936164323929745e+01,1.724892909591764578e+02,-9.399290777056845059e+01,-4.523321116734517489e+01,3.544906663892511745e+01,-5.678302511328365654e+01
0.000000000000000000e+00,-7.998529801568176367e+01,3.582689481764995243e+00,3.325636200144613497e+01,1.342094339600484147e+02,2.304679303960149994e+01,1.483625566566351495e+02,-7.112948323830177344e+01,-4.969657877011557190e+01,3.013569389604944249e-01,-2.012553029673347282e+01
0.000000000000000000e+00,-5.079753040234324146e+01,5.811348311275132517e+01,4.411924465819626562e+01,1.021387301113652626e+02,4.152359100954542015e+01,1.201742179619722748e+02,-3.204879360648636322e+01,-3.577614462659198580e+01,3.553770375162231687e+01,-4.478103930359444007e+01
0.000000000000000000e+00,1.232611970172108329e-01,-3.953609529258274335e+01,8.548183342410874275e+01,1.521574231592502713e+02,-3.879110538146992582e-01,9.027879615556679482e+01,-9.090898334325925134e+01,-8.595208087908493155e+01,-1.080971662423324275e+01,4.421808599726624323e+01
0.000000000000000000e+00,-2.697670157351295117e+01,-6.133984955283961682e+01,7.915059886104985765e+01,1.265048683200022737e+02,3.447224682214695690e+01,9.558480831368125052e+01,-1.126555097367118350e+02,-8.549151757773196891e+01,1.809822201452239199e+01,-1.251037147536741045e+01
0.000000000000000000e+00,1.675316872776080857e+01,-6.233187989501010406e+01,6.662293285812171462e+01,1.495366967321265861e+02,1.663450711914364888e+01,1.401943986961407802e+02,-7.353640868578672496e+01,-7.362218729863784006e+01,4.743928708514655312e-01,-4.637563333665386267e+01
0.000000000000000000e+00,-1.488055504648018257e+01,-3.089746980706564727e+01,6.783238004493240680e+01,1.408439274449329162e+02,-2.807651329132472995e+01,1.002040136788423581e+02,-1.002268609827152090e+02,-8.078354836712492215e+01,4.426378596234438589e+01,-1.850440243241820326e+01
0.000000000000000000e+00,-1.207660919144053491e+00,-6.388868841364961781e+01,5.865555822245142537e+01,1.389551197452848328e+02,-1.927034862094600953e+00,9.953610520607293211e+01,-1.071052169140139938e+02,-5.607717187729677732e+01,2.449414055801356938e+01,-1.757859129368569695e+00
0.000000000000000000e+00,8.551703017376047100e+00,-9.189175613474036197e+01,7.996300125587045216e+01,1.821383985476235807e+02,5.631681653306647206e+01,1.293788567649558559e+02,-1.208850143067177783e+02,-7.211602217368192669e+01,5.838016075846280728e+01,-2.248666458531487322e+01
0.000000000000000000e+00,-7.233666797599978437e+00,8.950629396688711381e+00,8.508179106897959798e+01,1.351458900054197727e+02,9.951665668051798974e+00,1.098349251696172502e+02,-1.279576405577291069e+02,-9.237343278324239293e+01,1.954234242897787865e+01,1.170230864208949129e+01
0.000000000000000000e+00,-6.698909025864223210e+00,-3.944650440741692421e+01,7.026357550603773916e+01,1.186178974830104664e+02,3.083299036806958071e+01,8.333125359543969068e+01,-9.683619777382436666e+01,-7.243911748573681564e+01,3.021165522535298464e+01,-4.243195771190971755e+01
0.000000000000000000e+00,-1.944861492019462901e-01,-4.769138203185765690e+01,4.264771189546883079e+01,1.545037557451807686e+02,8.030219212367120463e+01,9.665679778816316059e+01,-6.092110605031313497e+01,-5.254724902053752800e+01,2.002151565942478584e+01,-2.518407192392004745e+01
0.000000000000000000e+00,8.972849955094076790e+00,-2.853535401490243828e+01,6.185114076651127846e+01,1.595041749050267583e+02,1.830036076603705197e+01,8.707924720510419547e+01,-1.054391325020023515e+02,-9.204918811177846294e+01,2.305452842412103820e+01,-3.456751630857753099e+01
0.000000000000000000e+00,7.592467226831465155e+01,-2.914275500065728508e+01,-1.919081019408852118e+00,9.266826188432983713e+01,-5.458434985530087857e+01,1.234976571886247143e+01,-2.744002688492855313e+01,4.516302873925945960e+01,6.326914110376327471e+01,6.810916246900320914e+01
0.000000000000000000e+00,-5.616412073489763124e+00,-5.761506273976306858e+01,7.347418876091334994e+01,1.011831216361840404e+02,7.254412191733056403e+00,1.024103974656293019e+02,-7.484626901880709227e+01,-3.178941352009637100e+01,2.241669773754857431e+01,1.195518065966284382e+01
0.000000000000000000e+00,-1.694213777227109929e+01,-8.287652252197332814e+01,8.483977997497120782e+01,1.329323967498393131e+02,4.410795687846570701e+01,9.487410976229693915e+01,-4.998328377326834016e+01,-5.074647777072678423e+01,1.052190830570394553e+01,3.818962854727551104e+01
0.000000000000000000e+00,-3.306432436133817987e+01,-7.142618295117171101e+01,5.777888097457308447e+01,1.477308611274610826e+02,3.179356787318666733e+01,6.045849502439195788e+01,-8.851049645991567161e+01,-5.195142008880191753e+01,-9.710450241454184450e+00,2.514043142518038110e+01
0.000000000000000000e+00,-1.457352753261367262e+00,-5.903521002503561732e+01,9.077803123215971937e+01,1.557928729958754559e+02,3.877895260570263680e+00,5.071557297152804011e+01,-9.702412493668481375e+01,-7.740746920438965617e+01,-2.123343882274657091e+01,3.651043374891568050e+01
0.000000000000000000e+00,-2.339702792573148216e+01,-3.379339934807649826e+01,3.574801948979659727e+01,1.127741880286769316e+02,-3.157619637320362571e+01,2.420329974875485846e+01,-5.790286684533409556e+01,-1.428491774279622639e+01,-4.844018445881415502e+00,7.930351174659455182e+01
0.000000000000000000e+00,1.968931803280712600e+01,-7.268380035888682755e+01,5.062820498396197166e+01,1.017691090919188213e+02,1.716285780576904330e+01,6.907206757786805440e+01,-6.503411279139015733e+01,-8.419749923748871367e+01,-3.265195742555511593e+00,-1.622759568789189544e+01
0.000000000000000000e+00,3.184559260614236997e-01,-4.429323782720413760e+01,5.116850606284262426e+01,9.431023064966933589e+01,-2.764003342615048098e+00,8.464411528132224305e+01,-4.805148266360615139e+01,-2.817998758666374570e+01,3.308533533431820217e+01,1.807687785726374230e+01
0.000000000000000000e+00,-1.267207119039672847e+01,-7.832889003664020322e+01,6.572521435081385732e+01,1.682736335328706616e+02,6.619809764486139159e+01,9.753784775612912483e+01,-5.168816594134128195e+01,-7.487535235061174888e+01,2.073447469289605394e+01,3.384394984711694310e+00
0.000000000000000000e+00,4.919975890959245923e+00,-3.078310245823280056e+01,6.267223756422696113e+01,1.153324253181228869e+02,2.398896908679084561e+00,4.781136276814755348e+01,-7.339925309118945052e+01,-7.576283869621980216e+01,1.518550597194745677e+01,6.842218509158726647e+01
0.000000000000000000e+00,1.303510110990488613e+01,-3.272805431759951489e+01,6.112963096516313755e+01,1.302227386728848728e+02,-5.213006038135770126e+01,5.415602043071769600e+01,-1.132513502255729350e+02,-3.635638410041117652e+01,6.623329195707931660e+01,5.108844772136893653e+01
0.000000000000000000e+00,3.191258447213224869e+01,-3.095479571893873327e+01,2.516302862981756405e+01,1.473821283884037712e+02,3.499498233774932743e+01,7.008242775574210270e+01,-1.129548569984531241e+02,-1.020048752461603314e+01,3.380553990159694422e+01,5.228069846750286587e+01
0.000000000000000000e+00,1.522141480868551078e+01,-8.259327241269343034e+00,7.855089606109540057e+01,6.457469923614651464e+01,-2.299890502093030165e+01,1.888500339680259899e+01,-9.280671990088185908e+01,-1.435363367128978673e+01,-3.049598365326354354e+01,9.547917221529424125e+01
0.000000000000000000e+00,9.887699468210907838e+00,-5.269905316065004541e+01,8.009025066215967570e+01,6.468553851755311257e+01,1.120439731123369143e+01,9.551799572986257658e+01,-7.877036555884482993e+01,-3.989761678594025796e+01,-8.689573371699358617e+00,1.814740140352501196e+00
0.000000000000000000e+00,-4.466911136772505841e+01,-6.075544163492322980e+01,9.520976038114834239e+01,9.438473763783832737e+01,4.795860144461871499e+01,1.181363539113287118e+02,-7.604749874539909626e+01,-6.303902382756842826e+01,2.831722039834671634e+00,-9.522347998932723101e+00
