1.000000000000000000e+00,4.141720619588241448e+01,-1.782632555919899531e+01,-2.074121577073229972e+01,3.673600146781454523e+00,-2.314605303241346057e+00,-1.089240874930486713e+00,-1.361203328936082713e+01,-6.231690713920090552e+00,2.935799745008166539e+00,6.664913401628431266e+00
1.000000000000000000e+00,4.367604731742301993e+01,-1.832493912025768878e+01,-2.129968152177941576e+01,3.863356732097791291e+00,2.495253967811923435e+00,-3.565162747461720016e+00,-1.024468944974858076e+01,-7.210596259995344148e+00,3.984677334181724984e+00,3.086631412307670352e+00
1.000000000000000000e+00,4.423540380417288276e+01,-1.773918622238707599e+01,-2.127072815700505615e+01,4.208782676498290520e+00,2.043477127377466118e+00,-3.197834823182411412e+00,-9.226989158130445290e+00,-7.132616392503829950e+00,3.275493104791731280e+00,3.300254904338851603e+00
1.000000000000000000e+00,4.730998651982154257e+01,-1.839772820670298970e+01,-2.032963970602775916e+01,7.195023478310858422e+00,2.348306322245291289e-01,2.467880294775635530e+00,-1.389333626676799582e+01,-7.452468437885795716e+00,-1.244703618004703305e-01,5.313170345565076502e+00
1.000000000000000000e+00,4.204632300304157866e+01,-1.379776051956511118e+01,-2.171232915632062799e+01,4.763216980685433199e+00,-2.142810690599017853e+00,1.603918299780602852e-01,-1.000567157068301860e+01,-5.207311125370127414e+00,3.353195018056660537e+00,5.935465746154156896e+00
1.000000000000000000e+00,4.554802602331146488e+01,-2.081480498201205265e+01,-2.094957216644122511e+01,4.975598792948979998e+00,1.656440643026277026e+00,-3.783357269380923094e-01,-1.511831797992725335e+01,-6.560964752150724166e+00,2.250571772452169217e+00,7.789904185670945225e+00
1.000000000000000000e+00,4.561891110852018727e+01,-1.889384041035549089e+01,-2.204105932924417388e+01,1.992341410806185209e+00,1.412574656737351775e-01,7.933343885592457623e-01,-6.919062030338362312e+00,-6.301523110245347503e+00,2.581501333272526288e+00,3.711539109615427101e+00
1.000000000000000000e+00,4.323174670624713656e+01,-7.013866579775101862e+00,-1.428137448045339930e+01,6.417367914560348829e+00,-1.728512096429890477e+01,1.077272771922128847e+01,-5.949405615443152051e+00,-9.593026714297725022e+00,-1.870581622244491538e+00,-2.782205656876632016e+00
1.000000000000000000e+00,4.224002920382815773e+01,-5.729027112344295070e+00,-9.678077953927250121e+00,1.008721368036365362e+01,-1.525884592252528371e+01,1.051525241689814649e+01,-7.947549238161191631e+00,-6.937581602557147953e+00,-5.898194505467047932e+00,-4.219401724069298254e+00
1.000000000000000000e+00,3.422413211111680909e+01,-4.862686222813335846e+00,-1.188865420600755485e+01,2.700335438124195520e+00,-2.398996498046294334e+01,1.060869013142657202e+01,-9.949367197998078893e+00,-7.221270990207649731e+00,-7.685616456859610812e-01,-1.023898947903538081e+00
1.000000000000000000e+00,3.916696861665779750e+01,-4.493758811469160008e+00,-1.277061934175898372e+01,4.802599930436477038e+00,-2.265041176193010486e+01,1.097315881683788064e+01,-8.310829092788347694e+00,-5.578384247431327658e+00,-8.939367652373866324e-01,-5.008826748892198921e-01
1.000000000000000000e+00,4.136289753100884070e+01,-3.662993709183818947e+00,-1.387883800496766362e+01,1.298200629590206212e+00,-2.322884411062299037e+01,1.347685789816850388e+01,-1.028358273406951540e+01,-9.436216589641528429e+00,2.596032094203705398e+00,-1.835424570791315046e+00
1.000000000000000000e+00,4.346040403892441617e+01,-9.662894414329928239e+00,-1.180727482455928978e+01,1.409694713079266304e+00,-2.136739984873590359e+01,1.603919177882533376e+01,-2.319124145731005004e+00,-7.508106055079849739e+00,-3.419601341563142771e+00,-9.063752307456642399e+00
1.000000000000000000e+00,3.910108743657571040e+01,-5.910492707192467776e+00,-1.506808322214397222e+01,5.700398612733070802e-01,-2.503884727492825846e+01,1.332051180956484338e+01,-1.608233500125670545e+01,-6.857553984024222338e+00,-6.601190663828345739e-01,-3.680803283622200439e-01
1.000000000000000000e+00,3.713177945483543141e+01,-1.570925296037132046e+00,-1.304808195234677548e+01,9.113919455720397522e+00,-2.270615426005086945e+01,1.067111854270824978e+01,-7.126552603192562785e+00,-7.101663536081249006e+00,-5.652986479204211712e+00,-8.928705819075469563e+00
1.000000000000000000e+00,3.571449757354809407e+01,-5.020790100477719342e+00,-1.131306667344823502e+01,8.259635330838156264e+00,-1.990404695437728932e+01,1.448503129278393686e+01,-1.004099709511523209e+01,-1.303477111682254908e+01,-2.282430104865890375e+00,-3.532508978639564479e+00
1.000000000000000000e+00,3.972281057774451796e+01,1.232062765431355844e+00,-1.281982056966575101e+01,3.199400494964823594e-01,-2.562563848430782087e+01,1.512782660919693178e+01,-6.516982263400756814e+00,-3.096236153861410489e+00,-2.419223466182268467e+00,-4.615339809311360675e+00
1.000000000000000000e+00,6.681831031324388448e+01,-2.033054013434578167e+01,-2.014892856643027486e+01,-3.506629109867536620e+00,-6.064987468884091015e+00,8.323656484102111008e-01,-1.217829917749165958e+01,-4.917214257494809004e+00,9.516015438039698182e+00,3.010559542040720071e+00
1.000000000000000000e+00,7.122365710730373678e+01,-2.423443571600789426e+01,-1.952501076102072020e+01,-4.615085088961879300e+00,-4.556345362484339745e+00,-2.053617855082233490e+00,-1.059066748174416617e+01,-1.443664593889834480e+00,8.942439772032413359e+00,3.023754357327101960e+00
1.000000000000000000e+00,6.608480779578739828e+01,-1.829246602749639905e+01,-1.695991490245329203e+01,-3.270769691236540044e+00,-1.161729395995450664e+00,-2.476113453404482190e+00,-1.289228429797433506e+01,-4.183518637341787638e+00,1.336214424661568678e+01,4.948767991081497009e+00
1.000000000000000000e+00,7.000551473730759255e+01,-2.014263038654375748e+01,-1.987926973389474483e+01,-2.472941223380022535e+00,-4.198657790377534837e+00,2.048235573559980871e+00,-1.225022351692050293e+01,-3.699050026613936559e+00,8.946085712603053963e+00,1.106010560735457338e+00
1.000000000000000000e+00,6.743779570018425318e+01,-2.264949174616492300e+01,-2.024463762427994951e+01,-2.956212421891081021e+00,-7.804991942301914953e+00,-7.414021861859927398e-01,-9.894545184285052031e+00,-2.867683641957798457e+00,7.324780494682926246e+00,1.394066526704827336e+00
1.000000000000000000e+00,6.665806650507038000e+01,-2.281582977745033958e+01,-2.067524220578795635e+01,-1.564274038433149716e+00,-8.142133874030072604e+00,-1.321230776846546107e+00,-1.520066429739197922e+01,-3.943239702888332143e+00,5.932205843883780361e+00,2.767229450155602732e-01
1.000000000000000000e+00,6.617329503234898880e+01,-2.540748287148360163e+01,-1.694718666832598331e+01,3.414261428341094806e+00,-3.687276657803733038e+00,-3.577686449428875370e+00,-1.472293457514089887e+01,-4.505083063699296453e+00,3.132767435993348393e+00,-5.308780998610639124e+00
1.000000000000000000e+00,6.416839908096517320e+01,-2.263765258447465811e+01,-1.790716501625137980e+01,2.095613936986119308e-01,-1.416340309279529031e+00,-3.600085313493002648e+00,-1.294701719208738488e+01,-4.794629540446268656e+00,5.989293385851068408e+00,-5.457543455162972013e-01
1.000000000000000000e+00,6.723464489706744018e+01,-2.121281761411055200e+01,-2.118370723049133986e+01,-2.545581082574794429e+00,-4.814388778533184698e+00,-2.082557689150629443e+00,-9.731374164703810337e+00,-3.496142222213787676e+00,4.908994787982282837e+00,-4.637439664562671426e-01
1.000000000000000000e+00,6.398333818803659767e+01,-2.319125711617131103e+01,-1.929603995922424886e+01,2.814701155463209314e+00,-4.414534024154741942e+00,-3.282982737065921253e+00,-1.031082879329974489e+01,-2.149168171033983388e+00,-3.758332237936472531e-01,-2.731252751802078382e+00
1.000000000000000000e+00,4.861649059306449772e+01,-7.191746053307327635e+00,-1.646738420545408843e+01,4.246296267318717454e+00,-1.401050139208080658e+01,2.503895229415916912e+00,-1.719060523460019141e+01,-7.152300735774060669e+00,5.235055764624366503e+00,3.300153170639215983e+00
1.000000000000000000e+00,4.324580867611500423e+01,-9.363138150092856549e+00,-1.551609313149490710e+01,3.248227370246835832e+00,-1.639171329395778187e+01,4.882843414769292067e+00,-2.207630621055151821e+01,-3.455373775798488700e-01,5.481118576642451501e+00,5.633205784506477798e+00
1.000000000000000000e+00,4.830544079800002066e+01,-4.286430416991946046e+00,-1.694481302622108387e+01,5.160374844740318601e+00,-1.741238492421650719e+01,6.760708316098928528e+00,-1.466822339415916332e+01,-2.939132490353129956e+00,5.970677041981166333e+00,-2.819521859111268069e-02
1.000000000000000000e+00,4.266226472488414601e+01,8.142869040944789027e-02,-1.168824056053085059e+01,2.478028290191772065e+00,-1.805772235932887071e+01,5.907695552630727598e-02,-1.515457104511134290e+01,-3.766084168576371294e+00,5.607301291774004603e+00,8.262938847170074652e+00
1.000000000000000000e+00,4.746677903155243428e+01,-2.876760016641267903e+00,-1.285604249260258847e+01,9.506812469223362427e+00,-1.619201925041853229e+01,2.757081786117868916e+00,-1.734341532490582338e+01,-3.962007122986649588e+00,5.239890717431515910e+00,4.548048279499483648e+00
1.000000000000000000e+00,4.553206546739825455e+01,-4.408647912854263495e+00,-1.604700148221119349e+01,3.149322869075955822e+00,-1.760808889446827763e+01,8.226242412425058603e+00,-2.004596734011719406e+01,-1.624704630290991325e+00,8.770403284290313906e+00,5.592722374283395581e+00
1.000000000000000000e+00,4.102264802859162529e+01,-2.992214943335400168e+00,-1.236273686110446768e+01,9.120829543994100064e+00,-1.669331213865361008e+01,4.366479175403659596e+00,-1.824804691567650394e+01,-3.696465900398568039e+00,1.510259649486997091e+00,3.559666734384137055e+00
1.000000000000000000e+00,4.466811327669120857e+01,-4.338211614030087482e+00,-1.295845966676172623e+01,2.281520247003083757e+00,-1.475728507361547415e+01,4.408150697704646070e+00,-1.849768488770531860e+01,-1.057687040383893828e+00,1.108661615378218457e+01,1.006743048861351575e+01
1.000000000000000000e+00,5.405839294867084988e+01,-5.746691216145674019e+00,-1.455561686242398522e+01,4.512207266988008669e+00,-1.588057538116530409e+01,6.189005246099217317e+00,-2.074163372293133634e+01,-2.084051126055645131e+00,8.852349507622081504e+00,6.596151562617086128e+00
1.000000000000000000e+00,4.652329250675076366e+01,-1.956768494163289462e+00,-1.290188003019773078e+01,9.765738522761813201e+00,-1.580681730168397436e+01,1.791724773615211763e+00,-1.581596143294150458e+01,-2.969857629456264192e+00,5.288240939649869965e+00,4.292916687157513955e+00
1.000000000000000000e+00,5.745568212359449944e+01,-1.173598577943536903e+01,-1.436022970449430147e+01,6.098367297102039508e+00,-9.240570657719652914e+00,4.897695749432061874e+00,-1.658319545303343645e+01,-8.184275739479005551e+00,-9.910616618816464607e-01,2.182218948756933674e+00
1.000000000000000000e+00,5.506229206008524102e+01,-1.297210941232608583e+01,-1.330453920661209644e+01,4.654969590494699716e+00,-1.021556617316664983e+01,8.399109599188015807e+00,-2.030986054091244597e+01,-9.957422875041306298e+00,3.972082090758073392e+00,5.210460662697952827e+00
1.000000000000000000e+00,5.566179943404625163e+01,-9.554559276682821789e+00,-1.512117272137652968e+01,7.303359097943814326e+00,-1.260913214884891076e+01,2.281632605623391541e+00,-1.083935061092086194e+01,-6.100712341816017847e+00,-6.592874389733248686e-01,-6.587641039027669621e-01
1.000000000000000000e+00,5.807745261719698959e+01,-1.410346666941441818e+01,-1.502469892585338229e+01,8.101442697592000641e+00,-1.111506645894646006e+01,4.485796279587407120e+00,-1.318510342535077307e+01,-7.256120940094984206e+00,-2.699765930402879821e+00,5.673674767008991815e-02
1.000000000000000000e+00,5.807745261719698959e+01,-1.410346666941441818e+01,-1.502469892585338229e+01,8.101442697592000641e+00,-1.111506645894646006e+01,4.485796279587407120e+00,-1.318510342535077307e+01,-7.256120940094984206e+00,-2.699765930402879821e+00,5.673674767008991815e-02
1.000000000000000000e+00,5.755218826575593738e+01,-1.381914541919040040e+01,-1.777243263099680703e+01,8.206337312571658771e+00,-1.344312803031842662e+01,9.120182428451197865e+00,-1.515246537632023838e+01,-1.077275843217301166e+01,6.457242938103119334e-01,-1.967135407326510377e+00
1.000000000000000000e+00,4.373539265721760216e+01,-9.367599135828962531e+00,-1.972799047387287885e+01,-9.830495682813011893e-02,-9.452260196766982148e+00,1.558017418250753927e+01,-1.017956896338693973e+01,1.232762851377004143e+00,2.155861875129858163e+01,5.688398075015118849e+00
1.000000000000000000e+00,5.551834651585360803e+01,-1.091742471344985432e+01,-1.655334090442952544e+01,4.504212669966693561e+00,-1.337374610773983896e+01,9.267110949179512502e+00,-1.581167446007738064e+01,-8.819545838461682052e+00,4.925295510942797605e+00,3.919895926380671192e+00
1.000000000000000000e+00,5.515377909671742174e+01,-1.410059079839519924e+01,-1.124975221191828112e+01,8.749766374415305137e+00,-1.147871596830921526e+01,4.584119539049604342e+00,-1.025621554497895715e+01,-7.569210496769505525e+00,-5.455635431213806896e+00,-5.633898878247596276e-01
1.000000000000000000e+00,5.500981229682628282e+01,-1.312916146143322038e+01,-1.216444142856682475e+01,-4.236454360018350407e+00,-9.837318683737922953e+00,2.595985458348954111e+00,-1.831432789814429185e+01,-5.430658932244364578e+00,1.166904126160541821e+01,9.245811326162849397e+00
1.000000000000000000e+00,4.227174123433239572e+01,-7.008233166614926013e+00,-1.441178978216843021e+01,5.798244093674044031e+00,-1.651887204965852618e+01,7.474502807762696044e+00,-1.449835986601437732e+01,-1.291839099028956284e+01,-6.786699062011661177e+00,-7.385867854646231967e-01
1.000000000000000000e+00,4.150046710395663752e+01,-1.246741843823348184e+01,-1.120019100607795437e+01,-3.872497036636596501e+00,-1.557507038882723727e+01,5.232222735228906352e+00,-1.992756748678125334e+01,-8.736706669823290028e+00,-1.431346105361093191e+00,8.535173139809399956e+00
1.000000000000000000e+00,4.539371935849838025e+01,-1.287901821329231744e+01,-1.164992187456175543e+01,2.433853368474732104e+00,-1.720134418436549240e+01,1.871489553414118268e+00,-1.742561987167756143e+01,-1.017832324183233261e+01,-3.551785172493582721e+00,1.685417425382031986e+00
1.000000000000000000e+00,4.739123695444250473e+01,-1.089742155399910750e+01,-1.461237992526020157e+01,2.894314087134057356e+00,-1.702302410429791379e+01,7.939122755343850812e+00,-2.118078978295486081e+01,-1.084622505569719841e+01,-1.179199286860470375e+00,3.620558735839658926e+00
1.000000000000000000e+00,3.877945475084760574e+01,-5.620895867897117704e+00,-9.523463027630164390e+00,1.220898057112813362e+01,-8.033394219226883237e+00,6.098157823462378779e+00,-1.042228814391338254e+01,-1.371077404471541072e+01,-8.646333152998989746e+00,-1.340973967370569397e+00
1.000000000000000000e+00,4.967305786082516761e+01,-6.288829810123535147e+00,-1.056309442535271081e+01,8.230598940587922741e+00,-1.674212477632410767e+01,5.834992055249453635e+00,-1.593160603303896394e+01,-1.033772451798050618e+01,-5.852644470057514425e+00,1.897424850194417534e+00
1.000000000000000000e+00,5.313478353106030738e+01,-9.768120262265743037e+00,-1.752422195079798684e+01,3.600565792733394055e+00,-1.722435711502120625e+01,4.377819936422795877e+00,-1.117579696517106846e+01,-8.625279934029508766e+00,-1.126397023838749512e+00,3.583316353447522640e-01
1.000000000000000000e+00,5.039015961258448328e+01,-1.047978566279831014e+01,9.733202490086998449e-01,1.083661964888220197e+01,-1.501399961306610109e+01,1.262717452521446937e+01,-3.891119144459130652e+00,-4.428076850305870948e+00,-6.570223711057416871e+00,2.725350978255792200e-01
1.000000000000000000e+00,4.882203141985704775e+01,-9.713520916167684760e+00,-1.681781630890112922e+01,1.976743427191180791e+00,-1.605105185000355661e+01,8.358428579257786595e+00,-1.683456405689680224e+01,-1.181870476496611921e+01,-1.978977615600490569e+00,6.633467180303980193e-01
1.000000000000000000e+00,5.159154095810817608e+01,-9.377338807541477195e+00,-1.267005014259449425e+01,3.087975208118697967e+00,-1.884232697347210461e+01,9.233387089082830457e+00,-1.849847838007423562e+01,-1.251026027883022174e+01,-2.435982024553594361e+00,1.983367107241782445e+00
1.000000000000000000e+00,6.101923865747159681e+01,-7.271291327868064869e+00,-2.328567544344625162e+01,-4.252977122678625044e+00,-1.624250614027290851e+01,5.972659318977576959e+00,-4.347998832619088816e+00,-1.315941406871201380e+01,2.611914923026835922e+00,-9.631470008109401792e-01
1.000000000000000000e+00,5.456078745862459556e+01,-7.764669916492751511e+00,-2.177051258460312511e+01,-1.965941679069850068e+00,-1.405611073967027913e+01,4.339591382849318002e+00,-4.894221714486392649e+00,-9.328769689863140258e+00,2.343857668082533596e+00,3.409210823057696071e+00
1.000000000000000000e+00,5.466447490938200104e+01,-3.569909932171241529e+00,-2.788789519691607310e+01,-3.600259789273958067e+00,-1.934219207258462703e+01,6.279756541981467599e+00,3.017222789981119480e+00,-7.895210503168776484e+00,5.788539375373158435e+00,1.893843478020683868e+00
